DATE;FREQUENCE_RETENUE(EN Hz);
06/03/2019 19:39:40;50.0078;
06/03/2019 19:39:50;50.0074;
06/03/2019 19:40:00;49.9841;
06/03/2019 19:40:10;49.9880;
06/03/2019 19:40:20;50.0010;
06/03/2019 19:40:30;50.0067;
06/03/2019 19:40:40;50.0107;
06/03/2019 19:40:50;50.0089;
06/03/2019 19:41:00;50.0034;
06/03/2019 19:41:10;50.0081;
06/03/2019 19:41:20;50.0188;
06/03/2019 19:41:30;50.0163;
06/03/2019 19:41:40;50.0163;
06/03/2019 19:41:50;50.0323;
06/03/2019 19:42:00;50.0303;
06/03/2019 19:42:10;50.0201;
06/03/2019 19:42:20;50.0150;
06/03/2019 19:42:30;50.0038;
06/03/2019 19:42:40;50.0169;
06/03/2019 19:42:50;50.0217;
06/03/2019 19:43:00;50.0117;
06/03/2019 19:43:10;50.0145;
06/03/2019 19:43:20;50.0156;
06/03/2019 19:43:30;50.0187;
06/03/2019 19:43:40;50.0207;
06/03/2019 19:43:50;50.0298;
06/03/2019 19:44:00;50.0192;
06/03/2019 19:44:10;50.0232;
06/03/2019 19:44:20;50.0123;
06/03/2019 19:44:30;50.0051;
06/03/2019 19:44:40;50.0104;
06/03/2019 19:44:50;50.0169;
06/03/2019 19:45:00;50.0095;
06/03/2019 19:45:10;50.0043;
06/03/2019 19:45:20;50.0020;
06/03/2019 19:45:30;50.0237;
06/03/2019 19:45:40;50.0209;
06/03/2019 19:45:50;50.0206;
06/03/2019 19:46:00;50.0178;
06/03/2019 19:46:10;50.0106;
06/03/2019 19:46:20;50.0030;
06/03/2019 19:46:30;49.9921;
06/03/2019 19:46:40;50.0021;
06/03/2019 19:46:50;50.0108;
06/03/2019 19:47:00;50.0076;
06/03/2019 19:47:10;50.0164;
06/03/2019 19:47:20;50.0136;
06/03/2019 19:47:30;50.0154;
06/03/2019 19:47:40;50.0268;
06/03/2019 19:47:50;50.0349;
06/03/2019 19:48:00;50.0254;
06/03/2019 19:48:10;50.0216;
06/03/2019 19:48:20;50.0272;
06/03/2019 19:48:30;50.0155;
06/03/2019 19:48:40;50.0223;
06/03/2019 19:48:50;50.0263;
06/03/2019 19:49:00;50.0223;
06/03/2019 19:49:10;50.0224;
06/03/2019 19:49:20;50.0144;
06/03/2019 19:49:30;50.0206;
06/03/2019 19:49:40;50.0285;
06/03/2019 19:49:50;50.0224;
06/03/2019 19:50:00;50.0299;
06/03/2019 19:50:10;50.0232;
06/03/2019 19:50:20;50.0200;
06/03/2019 19:50:30;50.0197;
06/03/2019 19:50:40;50.0144;
06/03/2019 19:50:50;50.0104;
06/03/2019 19:51:00;50.0153;
06/03/2019 19:51:10;50.0132;
06/03/2019 19:51:20;50.0018;
06/03/2019 19:51:30;50.0124;
06/03/2019 19:51:40;50.0174;
06/03/2019 19:51:50;50.0114;
06/03/2019 19:52:00;50.0029;
06/03/2019 19:52:10;49.9949;
06/03/2019 19:52:20;49.9902;
06/03/2019 19:52:30;50.0005;
06/03/2019 19:52:40;50.0182;
06/03/2019 19:52:50;50.0130;
06/03/2019 19:53:00;50.0092;
06/03/2019 19:53:10;50.0070;
06/03/2019 19:53:20;50.0014;
06/03/2019 19:53:30;50.0029;
06/03/2019 19:53:40;50.0041;
06/03/2019 19:53:50;50.0078;
06/03/2019 19:54:00;50.0097;
06/03/2019 19:54:10;50.0017;
06/03/2019 19:54:20;50.0094;
06/03/2019 19:54:30;50.0287;
06/03/2019 19:54:40;50.0208;
06/03/2019 19:54:50;50.0164;
06/03/2019 19:55:00;50.0192;
06/03/2019 19:55:10;50.0116;
06/03/2019 19:55:20;50.0210;
06/03/2019 19:55:30;50.0224;
06/03/2019 19:55:40;50.0156;
06/03/2019 19:55:50;50.0133;
06/03/2019 19:56:00;50.0102;
06/03/2019 19:56:10;50.0200;
06/03/2019 19:56:20;50.0166;
06/03/2019 19:56:30;50.0181;
06/03/2019 19:56:40;50.0093;
06/03/2019 19:56:50;50.0117;
06/03/2019 19:57:00;50.0149;
06/03/2019 19:57:10;50.0091;
06/03/2019 19:57:20;50.0106;
06/03/2019 19:57:30;50.0093;
06/03/2019 19:57:40;50.0066;
06/03/2019 19:57:50;50.0062;
06/03/2019 19:58:00;50.0059;
06/03/2019 19:58:10;50.0096;
06/03/2019 19:58:20;50.0192;
06/03/2019 19:58:30;50.0156;
06/03/2019 19:58:40;50.0213;
06/03/2019 19:58:50;50.0192;
06/03/2019 19:59:00;50.0205;
06/03/2019 19:59:10;50.0167;
06/03/2019 19:59:20;50.0161;
06/03/2019 19:59:30;50.0155;
06/03/2019 19:59:40;49.9994;
06/03/2019 19:59:50;49.9948;
06/03/2019 20:00:00;49.9755;
06/03/2019 20:00:10;49.9603;
06/03/2019 20:00:20;49.9541;
06/03/2019 20:00:30;49.9511;
06/03/2019 20:00:40;49.9576;
06/03/2019 20:00:50;49.9525;
06/03/2019 20:01:00;49.9507;
06/03/2019 20:01:10;49.9393;
06/03/2019 20:01:20;49.9395;
06/03/2019 20:01:30;49.9443;
06/03/2019 20:01:40;49.9394;
06/03/2019 20:01:50;49.9363;
06/03/2019 20:02:00;49.9455;
06/03/2019 20:02:10;49.9439;
06/03/2019 20:02:20;49.9427;
06/03/2019 20:02:30;49.9550;
06/03/2019 20:02:40;49.9593;
06/03/2019 20:02:50;49.9592;
06/03/2019 20:03:00;49.9483;
06/03/2019 20:03:10;49.9536;
06/03/2019 20:03:20;49.9650;
06/03/2019 20:03:30;49.9718;
06/03/2019 20:03:40;49.9680;
06/03/2019 20:03:50;49.9612;
06/03/2019 20:04:00;49.9661;
06/03/2019 20:04:10;49.9573;
06/03/2019 20:04:20;49.9521;
06/03/2019 20:04:30;49.9660;
06/03/2019 20:04:40;49.9617;
06/03/2019 20:04:50;49.9634;
06/03/2019 20:05:00;49.9617;
06/03/2019 20:05:10;49.9643;
06/03/2019 20:05:20;49.9706;
06/03/2019 20:05:30;49.9748;
06/03/2019 20:05:40;49.9697;
06/03/2019 20:05:50;49.9734;
06/03/2019 20:06:00;49.9810;
06/03/2019 20:06:10;49.9877;
06/03/2019 20:06:20;49.9977;
06/03/2019 20:06:30;49.9850;
06/03/2019 20:06:40;49.9891;
06/03/2019 20:06:50;49.9954;
06/03/2019 20:07:00;49.9904;
06/03/2019 20:07:10;49.9831;
06/03/2019 20:07:20;49.9836;
06/03/2019 20:07:30;49.9907;
06/03/2019 20:07:40;50.0037;
06/03/2019 20:07:50;50.0123;
06/03/2019 20:08:00;50.0180;
06/03/2019 20:08:10;50.0178;
06/03/2019 20:08:20;50.0143;
06/03/2019 20:08:30;50.0155;
06/03/2019 20:08:40;50.0106;
06/03/2019 20:08:50;50.0037;
06/03/2019 20:09:00;50.0002;
06/03/2019 20:09:10;50.0066;
06/03/2019 20:09:20;50.0051;
06/03/2019 20:09:30;50.0036;
06/03/2019 20:09:40;49.9985;
06/03/2019 20:09:50;49.9926;
06/03/2019 20:10:00;49.9996;
06/03/2019 20:10:10;50.0067;
06/03/2019 20:10:20;50.0046;
06/03/2019 20:10:30;50.0126;
06/03/2019 20:10:40;50.0053;
06/03/2019 20:10:50;50.0105;
06/03/2019 20:11:00;50.0134;
06/03/2019 20:11:10;49.9996;
06/03/2019 20:11:20;50.0012;
06/03/2019 20:11:30;50.0111;
06/03/2019 20:11:40;50.0217;
06/03/2019 20:11:50;50.0224;
06/03/2019 20:12:00;50.0132;
06/03/2019 20:12:10;50.0075;
06/03/2019 20:12:20;50.0016;
06/03/2019 20:12:30;50.0111;
06/03/2019 20:12:40;50.0179;
06/03/2019 20:12:50;50.0131;
06/03/2019 20:13:00;50.0154;
06/03/2019 20:13:10;50.0081;
06/03/2019 20:13:20;50.0087;
06/03/2019 20:13:30;50.0065;
06/03/2019 20:13:40;49.9979;
06/03/2019 20:13:50;49.9941;
06/03/2019 20:14:00;49.9931;
06/03/2019 20:14:10;49.9952;
06/03/2019 20:14:20;49.9869;
06/03/2019 20:14:30;49.9895;
06/03/2019 20:14:40;49.9932;
06/03/2019 20:14:50;49.9884;
06/03/2019 20:15:00;49.9831;
06/03/2019 20:15:10;49.9950;
06/03/2019 20:15:20;49.9859;
06/03/2019 20:15:30;49.9858;
06/03/2019 20:15:40;49.9700;
06/03/2019 20:15:50;49.9664;
06/03/2019 20:16:00;49.9635;
06/03/2019 20:16:10;49.9725;
06/03/2019 20:16:20;49.9809;
06/03/2019 20:16:30;49.9799;
06/03/2019 20:16:40;49.9896;
06/03/2019 20:16:50;49.9904;
06/03/2019 20:17:00;49.9930;
06/03/2019 20:17:10;49.9857;
06/03/2019 20:17:20;49.9873;
06/03/2019 20:17:30;49.9916;
06/03/2019 20:17:40;50.0031;
06/03/2019 20:17:50;50.0011;
06/03/2019 20:18:00;50.0036;
06/03/2019 20:18:10;49.9862;
06/03/2019 20:18:20;49.9885;
06/03/2019 20:18:30;50.0111;
06/03/2019 20:18:40;50.0144;
06/03/2019 20:18:50;50.0107;
06/03/2019 20:19:00;50.0013;
06/03/2019 20:19:10;49.9988;
06/03/2019 20:19:20;50.0017;
06/03/2019 20:19:30;49.9975;
06/03/2019 20:19:40;50.0107;
06/03/2019 20:19:50;50.0070;
06/03/2019 20:20:00;50.0127;
06/03/2019 20:20:10;50.0099;
06/03/2019 20:20:20;50.0050;
06/03/2019 20:20:30;50.0003;
06/03/2019 20:20:40;50.0104;
06/03/2019 20:20:50;50.0233;
06/03/2019 20:21:00;50.0182;
06/03/2019 20:21:10;50.0099;
06/03/2019 20:21:20;50.0121;
06/03/2019 20:21:30;50.0138;
06/03/2019 20:21:40;50.0119;
06/03/2019 20:21:50;50.0188;
06/03/2019 20:22:00;50.0197;
06/03/2019 20:22:10;50.0144;
06/03/2019 20:22:20;50.0168;
06/03/2019 20:22:30;50.0170;
06/03/2019 20:22:40;50.0256;
06/03/2019 20:22:50;50.0261;
06/03/2019 20:23:00;50.0228;
06/03/2019 20:23:10;50.0237;
06/03/2019 20:23:20;50.0128;
06/03/2019 20:23:30;50.0178;
06/03/2019 20:23:40;50.0203;
06/03/2019 20:23:50;50.0274;
06/03/2019 20:24:00;50.0198;
06/03/2019 20:24:10;50.0182;
06/03/2019 20:24:20;50.0061;
06/03/2019 20:24:30;50.0167;
06/03/2019 20:24:40;50.0251;
06/03/2019 20:24:50;50.0101;
06/03/2019 20:25:00;50.0022;
06/03/2019 20:25:10;50.0060;
06/03/2019 20:25:20;50.0115;
06/03/2019 20:25:30;50.0162;
06/03/2019 20:25:40;50.0223;
06/03/2019 20:25:50;50.0251;
06/03/2019 20:26:00;50.0202;
06/03/2019 20:26:10;50.0164;
06/03/2019 20:26:20;50.0198;
06/03/2019 20:26:30;50.0128;
06/03/2019 20:26:40;50.0205;
06/03/2019 20:26:50;50.0287;
06/03/2019 20:27:00;50.0219;
06/03/2019 20:27:10;50.0151;
06/03/2019 20:27:20;50.0161;
06/03/2019 20:27:30;50.0218;
06/03/2019 20:27:40;50.0274;
06/03/2019 20:27:50;50.0171;
06/03/2019 20:28:00;50.0174;
06/03/2019 20:28:10;50.0187;
06/03/2019 20:28:20;50.0124;
06/03/2019 20:28:30;50.0157;
06/03/2019 20:28:40;50.0124;
06/03/2019 20:28:50;50.0207;
06/03/2019 20:29:00;50.0156;
06/03/2019 20:29:10;50.0101;
06/03/2019 20:29:20;49.9974;
06/03/2019 20:29:30;49.9974;
06/03/2019 20:29:40;49.9989;
06/03/2019 20:29:50;50.0032;
06/03/2019 20:30:00;50.0094;
06/03/2019 20:30:10;50.0048;
06/03/2019 20:30:20;49.9930;
06/03/2019 20:30:30;49.9842;
06/03/2019 20:30:40;49.9819;
06/03/2019 20:30:50;49.9841;
06/03/2019 20:31:00;49.9877;
06/03/2019 20:31:10;49.9855;
06/03/2019 20:31:20;49.9767;
06/03/2019 20:31:30;49.9775;
06/03/2019 20:31:40;49.9840;
06/03/2019 20:31:50;49.9910;
06/03/2019 20:32:00;49.9753;
06/03/2019 20:32:10;49.9745;
06/03/2019 20:32:20;49.9761;
06/03/2019 20:32:30;49.9837;
06/03/2019 20:32:40;49.9909;
06/03/2019 20:32:50;49.9993;
06/03/2019 20:33:00;49.9884;
06/03/2019 20:33:10;49.9817;
06/03/2019 20:33:20;49.9780;
06/03/2019 20:33:30;49.9701;
06/03/2019 20:33:40;49.9856;
06/03/2019 20:33:50;50.0015;
06/03/2019 20:34:00;50.0035;
06/03/2019 20:34:10;49.9951;
06/03/2019 20:34:20;49.9919;
06/03/2019 20:34:30;49.9993;
06/03/2019 20:34:40;49.9947;
06/03/2019 20:34:50;49.9831;
06/03/2019 20:35:00;49.9891;
06/03/2019 20:35:10;50.0002;
06/03/2019 20:35:20;49.9999;
06/03/2019 20:35:30;50.0027;
06/03/2019 20:35:40;50.0023;
06/03/2019 20:35:50;50.0030;
06/03/2019 20:36:00;49.9891;
06/03/2019 20:36:10;49.9907;
06/03/2019 20:36:20;50.0023;
06/03/2019 20:36:30;50.0020;
06/03/2019 20:36:40;49.9887;
06/03/2019 20:36:50;49.9907;
06/03/2019 20:37:00;49.9935;
06/03/2019 20:37:10;50.0048;
06/03/2019 20:37:20;50.0012;
06/03/2019 20:37:30;50.0050;
06/03/2019 20:37:40;50.0055;
06/03/2019 20:37:50;50.0023;
06/03/2019 20:38:00;50.0032;
06/03/2019 20:38:10;49.9922;
06/03/2019 20:38:20;50.0016;
06/03/2019 20:38:30;50.0078;
06/03/2019 20:38:40;50.0175;
06/03/2019 20:38:50;50.0291;
06/03/2019 20:39:00;50.0150;
06/03/2019 20:39:10;50.0165;
06/03/2019 20:39:20;50.0215;
06/03/2019 20:39:30;50.0195;
06/03/2019 20:39:40;50.0246;
06/03/2019 20:39:50;50.0209;
06/03/2019 20:40:00;50.0206;
06/03/2019 20:40:10;50.0183;
06/03/2019 20:40:20;50.0151;
06/03/2019 20:40:30;50.0230;
06/03/2019 20:40:40;50.0328;
06/03/2019 20:40:50;50.0315;
06/03/2019 20:41:00;50.0281;
06/03/2019 20:41:10;50.0264;
06/03/2019 20:41:20;50.0270;
06/03/2019 20:41:30;50.0251;
06/03/2019 20:41:40;50.0309;
06/03/2019 20:41:50;50.0366;
06/03/2019 20:42:00;50.0270;
06/03/2019 20:42:10;50.0313;
06/03/2019 20:42:20;50.0309;
06/03/2019 20:42:30;50.0347;
06/03/2019 20:42:40;50.0411;
06/03/2019 20:42:50;50.0345;
06/03/2019 20:43:00;50.0289;
06/03/2019 20:43:10;50.0372;
06/03/2019 20:43:20;50.0326;
06/03/2019 20:43:30;50.0368;
06/03/2019 20:43:40;50.0303;
06/03/2019 20:43:50;50.0292;
06/03/2019 20:44:00;50.0326;
06/03/2019 20:44:10;50.0324;
06/03/2019 20:44:20;50.0300;
06/03/2019 20:44:30;50.0326;
06/03/2019 20:44:40;50.0312;
06/03/2019 20:44:50;50.0183;
06/03/2019 20:45:00;50.0182;
06/03/2019 20:45:10;50.0183;
06/03/2019 20:45:20;50.0129;
06/03/2019 20:45:30;50.0177;
06/03/2019 20:45:40;50.0174;
06/03/2019 20:45:50;50.0099;
06/03/2019 20:46:00;50.0183;
06/03/2019 20:46:10;50.0180;
06/03/2019 20:46:20;50.0255;
06/03/2019 20:46:30;50.0261;
06/03/2019 20:46:40;50.0285;
06/03/2019 20:46:50;50.0304;
06/03/2019 20:47:00;50.0269;
06/03/2019 20:47:10;50.0285;
06/03/2019 20:47:20;50.0257;
06/03/2019 20:47:30;50.0278;
06/03/2019 20:47:40;50.0317;
06/03/2019 20:47:50;50.0271;
06/03/2019 20:48:00;50.0319;
06/03/2019 20:48:10;50.0323;
06/03/2019 20:48:20;50.0219;
06/03/2019 20:48:30;50.0218;
06/03/2019 20:48:40;50.0344;
06/03/2019 20:48:50;50.0311;
06/03/2019 20:49:00;50.0251;
06/03/2019 20:49:10;50.0302;
06/03/2019 20:49:20;50.0247;
06/03/2019 20:49:30;50.0345;
06/03/2019 20:49:40;50.0384;
06/03/2019 20:49:50;50.0342;
06/03/2019 20:50:00;50.0248;
06/03/2019 20:50:10;50.0195;
06/03/2019 20:50:20;50.0282;
06/03/2019 20:50:30;50.0276;
06/03/2019 20:50:40;50.0294;
06/03/2019 20:50:50;50.0307;
06/03/2019 20:51:00;50.0350;
06/03/2019 20:51:10;50.0327;
06/03/2019 20:51:20;50.0312;
06/03/2019 20:51:30;50.0297;
06/03/2019 20:51:40;50.0356;
06/03/2019 20:51:50;50.0331;
06/03/2019 20:52:00;50.0297;
06/03/2019 20:52:10;50.0273;
06/03/2019 20:52:20;50.0220;
06/03/2019 20:52:30;50.0223;
06/03/2019 20:52:40;50.0283;
06/03/2019 20:52:50;50.0391;
06/03/2019 20:53:00;50.0349;
06/03/2019 20:53:10;50.0323;
06/03/2019 20:53:20;50.0329;
06/03/2019 20:53:30;50.0216;
06/03/2019 20:53:40;50.0352;
06/03/2019 20:53:50;50.0275;
06/03/2019 20:54:00;50.0224;
06/03/2019 20:54:10;50.0239;
06/03/2019 20:54:20;50.0234;
06/03/2019 20:54:30;50.0273;
06/03/2019 20:54:40;50.0244;
06/03/2019 20:54:50;50.0243;
06/03/2019 20:55:00;50.0171;
06/03/2019 20:55:10;50.0203;
06/03/2019 20:55:20;50.0104;
06/03/2019 20:55:30;50.0191;
06/03/2019 20:55:40;50.0274;
06/03/2019 20:55:50;50.0217;
06/03/2019 20:56:00;50.0215;
06/03/2019 20:56:10;50.0178;
06/03/2019 20:56:20;50.0164;
06/03/2019 20:56:30;50.0093;
06/03/2019 20:56:40;50.0072;
06/03/2019 20:56:50;50.0257;
06/03/2019 20:57:00;50.0201;
06/03/2019 20:57:10;50.0186;
06/03/2019 20:57:20;50.0235;
06/03/2019 20:57:30;50.0238;
06/03/2019 20:57:40;50.0260;
06/03/2019 20:57:50;50.0242;
06/03/2019 20:58:00;50.0355;
06/03/2019 20:58:10;50.0305;
06/03/2019 20:58:20;50.0189;
06/03/2019 20:58:30;50.0102;
06/03/2019 20:58:40;50.0153;
06/03/2019 20:58:50;50.0126;
06/03/2019 20:59:00;50.0189;
06/03/2019 20:59:10;50.0235;
06/03/2019 20:59:20;50.0143;
06/03/2019 20:59:30;50.0109;
06/03/2019 20:59:40;50.0065;
06/03/2019 20:59:50;50.0001;
06/03/2019 21:00:00;49.9898;
06/03/2019 21:00:10;49.9718;
06/03/2019 21:00:20;49.9621;
06/03/2019 21:00:30;49.9592;
06/03/2019 21:00:40;49.9560;
06/03/2019 21:00:50;49.9436;
06/03/2019 21:01:00;49.9353;
06/03/2019 21:01:10;49.9425;
06/03/2019 21:01:20;49.9418;
06/03/2019 21:01:30;49.9397;
06/03/2019 21:01:40;49.9372;
06/03/2019 21:01:50;49.9371;
06/03/2019 21:02:00;49.9351;
06/03/2019 21:02:10;49.9267;
06/03/2019 21:02:20;49.9269;
06/03/2019 21:02:30;49.9286;
06/03/2019 21:02:40;49.9398;
06/03/2019 21:02:50;49.9289;
06/03/2019 21:03:00;49.9337;
06/03/2019 21:03:10;49.9415;
06/03/2019 21:03:20;49.9408;
06/03/2019 21:03:30;49.9381;
06/03/2019 21:03:40;49.9531;
06/03/2019 21:03:50;49.9479;
06/03/2019 21:04:00;49.9483;
06/03/2019 21:04:10;49.9489;
06/03/2019 21:04:20;49.9566;
06/03/2019 21:04:30;49.9561;
06/03/2019 21:04:40;49.9521;
06/03/2019 21:04:50;49.9479;
06/03/2019 21:05:00;49.9461;
06/03/2019 21:05:10;49.9466;
06/03/2019 21:05:20;49.9504;
06/03/2019 21:05:30;49.9544;
06/03/2019 21:05:40;49.9555;
06/03/2019 21:05:50;49.9546;
06/03/2019 21:06:00;49.9586;
06/03/2019 21:06:10;49.9525;
06/03/2019 21:06:20;49.9504;
06/03/2019 21:06:30;49.9593;
06/03/2019 21:06:40;49.9611;
06/03/2019 21:06:50;49.9674;
06/03/2019 21:07:00;49.9615;
06/03/2019 21:07:10;49.9607;
06/03/2019 21:07:20;49.9672;
06/03/2019 21:07:30;49.9681;
06/03/2019 21:07:40;49.9709;
06/03/2019 21:07:50;49.9714;
06/03/2019 21:08:00;49.9636;
06/03/2019 21:08:10;49.9693;
06/03/2019 21:08:20;49.9652;
06/03/2019 21:08:30;49.9708;
06/03/2019 21:08:40;49.9711;
06/03/2019 21:08:50;49.9640;
06/03/2019 21:09:00;49.9742;
06/03/2019 21:09:10;49.9738;
06/03/2019 21:09:20;49.9792;
06/03/2019 21:09:30;49.9745;
06/03/2019 21:09:40;49.9846;
06/03/2019 21:09:50;49.9841;
06/03/2019 21:10:00;49.9804;
06/03/2019 21:10:10;49.9807;
06/03/2019 21:10:20;49.9763;
06/03/2019 21:10:30;49.9895;
06/03/2019 21:10:40;49.9959;
06/03/2019 21:10:50;50.0014;
06/03/2019 21:11:00;49.9928;
06/03/2019 21:11:10;49.9929;
06/03/2019 21:11:20;49.9986;
06/03/2019 21:11:30;49.9999;
06/03/2019 21:11:40;49.9880;
06/03/2019 21:11:50;49.9885;
06/03/2019 21:12:00;49.9868;
06/03/2019 21:12:10;49.9855;
06/03/2019 21:12:20;49.9904;
06/03/2019 21:12:30;50.0006;
06/03/2019 21:12:40;49.9941;
06/03/2019 21:12:50;49.9865;
06/03/2019 21:13:00;49.9846;
06/03/2019 21:13:10;49.9822;
06/03/2019 21:13:20;49.9750;
06/03/2019 21:13:30;49.9803;
06/03/2019 21:13:40;49.9851;
06/03/2019 21:13:50;49.9868;
06/03/2019 21:14:00;50.0003;
06/03/2019 21:14:10;50.0103;
06/03/2019 21:14:20;50.0034;
06/03/2019 21:14:30;49.9849;
06/03/2019 21:14:40;49.9920;
06/03/2019 21:14:50;49.9907;
06/03/2019 21:15:00;49.9744;
06/03/2019 21:15:10;49.9585;
06/03/2019 21:15:20;49.9550;
06/03/2019 21:15:30;49.9620;
06/03/2019 21:15:40;49.9726;
06/03/2019 21:15:50;49.9802;
06/03/2019 21:16:00;49.9820;
06/03/2019 21:16:10;49.9885;
06/03/2019 21:16:20;49.9815;
06/03/2019 21:16:30;49.9764;
06/03/2019 21:16:40;49.9841;
06/03/2019 21:16:50;49.9802;
06/03/2019 21:17:00;49.9674;
06/03/2019 21:17:10;49.9636;
06/03/2019 21:17:20;49.9690;
06/03/2019 21:17:30;49.9624;
06/03/2019 21:17:40;49.9665;
06/03/2019 21:17:50;49.9669;
06/03/2019 21:18:00;49.9669;
06/03/2019 21:18:10;49.9627;
06/03/2019 21:18:20;49.9750;
06/03/2019 21:18:30;49.9859;
06/03/2019 21:18:40;49.9851;
06/03/2019 21:18:50;49.9733;
06/03/2019 21:19:00;49.9745;
06/03/2019 21:19:10;49.9785;
06/03/2019 21:19:20;49.9811;
06/03/2019 21:19:30;49.9797;
06/03/2019 21:19:40;49.9934;
06/03/2019 21:19:50;49.9839;
06/03/2019 21:20:00;49.9783;
06/03/2019 21:20:10;49.9763;
06/03/2019 21:20:20;49.9973;
06/03/2019 21:20:30;49.9960;
06/03/2019 21:20:40;49.9897;
06/03/2019 21:20:50;49.9932;
06/03/2019 21:21:00;49.9888;
06/03/2019 21:21:10;49.9879;
06/03/2019 21:21:20;49.9966;
06/03/2019 21:21:30;50.0075;
06/03/2019 21:21:40;50.0091;
06/03/2019 21:21:50;50.0072;
06/03/2019 21:22:00;50.0041;
06/03/2019 21:22:10;49.9937;
06/03/2019 21:22:20;49.9796;
06/03/2019 21:22:30;49.9790;
06/03/2019 21:22:40;49.9917;
06/03/2019 21:22:50;49.9943;
06/03/2019 21:23:00;49.9988;
06/03/2019 21:23:10;50.0078;
06/03/2019 21:23:20;50.0051;
06/03/2019 21:23:30;50.0062;
06/03/2019 21:23:40;50.0119;
06/03/2019 21:23:50;50.0157;
06/03/2019 21:24:00;50.0108;
06/03/2019 21:24:10;50.0129;
06/03/2019 21:24:20;50.0001;
06/03/2019 21:24:30;50.0010;
06/03/2019 21:24:40;50.0082;
06/03/2019 21:24:50;50.0011;
06/03/2019 21:25:00;49.9905;
06/03/2019 21:25:10;49.9900;
06/03/2019 21:25:20;49.9954;
06/03/2019 21:25:30;49.9986;
06/03/2019 21:25:40;49.9978;
06/03/2019 21:25:50;49.9920;
06/03/2019 21:26:00;49.9938;
06/03/2019 21:26:10;50.0099;
06/03/2019 21:26:20;50.0093;
06/03/2019 21:26:30;50.0150;
06/03/2019 21:26:40;50.0146;
06/03/2019 21:26:50;50.0142;
06/03/2019 21:27:00;50.0125;
06/03/2019 21:27:10;50.0032;
06/03/2019 21:27:20;49.9991;
06/03/2019 21:27:30;50.0079;
06/03/2019 21:27:40;50.0201;
06/03/2019 21:27:50;50.0237;
06/03/2019 21:28:00;50.0238;
06/03/2019 21:28:10;50.0263;
06/03/2019 21:28:20;50.0232;
06/03/2019 21:28:30;50.0330;
06/03/2019 21:28:40;50.0338;
06/03/2019 21:28:50;50.0287;
06/03/2019 21:29:00;50.0252;
06/03/2019 21:29:10;50.0171;
06/03/2019 21:29:20;50.0203;
06/03/2019 21:29:30;50.0152;
06/03/2019 21:29:40;50.0091;
06/03/2019 21:29:50;50.0043;
06/03/2019 21:30:00;50.0004;
06/03/2019 21:30:10;49.9849;
06/03/2019 21:30:20;49.9824;
06/03/2019 21:30:30;49.9890;
06/03/2019 21:30:40;49.9968;
06/03/2019 21:30:50;50.0000;
06/03/2019 21:31:00;50.0029;
06/03/2019 21:31:10;50.0151;
06/03/2019 21:31:20;50.0154;
06/03/2019 21:31:30;50.0117;
06/03/2019 21:31:40;50.0073;
06/03/2019 21:31:50;50.0042;
06/03/2019 21:32:00;49.9875;
06/03/2019 21:32:10;49.9931;
06/03/2019 21:32:20;50.0073;
06/03/2019 21:32:30;50.0004;
06/03/2019 21:32:40;50.0045;
06/03/2019 21:32:50;50.0135;
06/03/2019 21:33:00;50.0176;
06/03/2019 21:33:10;50.0261;
06/03/2019 21:33:20;50.0234;
06/03/2019 21:33:30;50.0180;
06/03/2019 21:33:40;50.0136;
06/03/2019 21:33:50;50.0220;
06/03/2019 21:34:00;50.0249;
06/03/2019 21:34:10;50.0174;
06/03/2019 21:34:20;50.0243;
06/03/2019 21:34:30;50.0140;
06/03/2019 21:34:40;50.0196;
06/03/2019 21:34:50;50.0125;
06/03/2019 21:35:00;50.0154;
06/03/2019 21:35:10;50.0170;
06/03/2019 21:35:20;50.0065;
06/03/2019 21:35:30;50.0036;
06/03/2019 21:35:40;50.0051;
06/03/2019 21:35:50;49.9996;
06/03/2019 21:36:00;49.9967;
06/03/2019 21:36:10;49.9988;
06/03/2019 21:36:20;49.9900;
06/03/2019 21:36:30;49.9746;
06/03/2019 21:36:40;49.9856;
06/03/2019 21:36:50;49.9894;
06/03/2019 21:37:00;49.9954;
06/03/2019 21:37:10;49.9914;
06/03/2019 21:37:20;49.9893;
06/03/2019 21:37:30;49.9907;
06/03/2019 21:37:40;50.0116;
06/03/2019 21:37:50;50.0187;
06/03/2019 21:38:00;50.0183;
06/03/2019 21:38:10;50.0006;
06/03/2019 21:38:20;49.9987;
06/03/2019 21:38:30;50.0032;
06/03/2019 21:38:40;50.0039;
06/03/2019 21:38:50;50.0078;
06/03/2019 21:39:00;50.0151;
06/03/2019 21:39:10;50.0130;
06/03/2019 21:39:20;50.0140;
06/03/2019 21:39:30;50.0161;
06/03/2019 21:39:40;50.0241;
06/03/2019 21:39:50;50.0211;
06/03/2019 21:40:00;50.0199;
06/03/2019 21:40:10;50.0124;
06/03/2019 21:40:20;50.0030;
06/03/2019 21:40:30;49.9961;
06/03/2019 21:40:40;50.0084;
06/03/2019 21:40:50;50.0105;
06/03/2019 21:41:00;50.0125;
06/03/2019 21:41:10;50.0135;
06/03/2019 21:41:20;50.0190;
06/03/2019 21:41:30;50.0135;
06/03/2019 21:41:40;50.0111;
06/03/2019 21:41:50;50.0049;
06/03/2019 21:42:00;50.0068;
